id,eventId,documentCode,messagePayload,subEventType,fullResults,extended_info,match_card,startDateLocal
787165,2536,TTEMSINGLES-----------RND1001400----------,,Men Singles,OFFICIAL,,,2022-03-08T11:49:40.256
786837,2536,TTEWSINGLES-----------RND1001800----------,,Women Singles,OFFICIAL,,,2022-03-08T11:29:22.242
786635,2536,TTEWSINGLES-----------RND1000600----------,,Women Singles,OFFICIAL,,,2022-03-08T11:11:36.81
786468,2536,TTEWSINGLES-----------RND1001900----------,,Women Singles,OFFICIAL,,,2022-03-08T11:15:13.318
786256,2536,TTEMSINGLES-----------RND1001000----------,,Men Singles,OFFICIAL,,,2022-03-08T10:38:00.323
786002,2536,TTEMSINGLES-----------RND1002700----------,,Men Singles,OFFICIAL,,,2022-03-08T10:40:18.593
785766,2536,TTEWSINGLES-----------RND2000600----------,,Women Singles,OFFICIAL,,,2022-03-09T11:45:00
785661,2536,TTEWSINGLES-----------RND1001100----------,,Women Singles,OFFICIAL,,,2022-03-08T10:01:56.64
785557,2536,TTEWSINGLES-----------RND1001400----------,,Women Singles,OFFICIAL,,,2022-03-08T10:11:40.438
785526,2536,TTEWSINGLES-----------RND1002300----------,,Women Singles,OFFICIAL,,,2022-03-08T10:15:57.006
785499,2536,TTEMSINGLES-----------RND1002200----------,,Men Singles,OFFICIAL,,,2022-03-08T20:55:00
779745,2536,TTEMSINGLES-----------RND1001900----------,,Men Singles,OFFICIAL,,,2022-03-07T18:30:22.834
779353,2536,TTEWSINGLES-----------RND1002600----------,,Women Singles,OFFICIAL,,,2022-03-07T18:12:53.743
778974,2536,TTEMSINGLES-----------RND1002900----------,,Men Singles,OFFICIAL,,,2022-03-07T17:43:53.852
778523,2536,TTEMSINGLES-----------RND1001800----------,,Men Singles,OFFICIAL,,,2022-03-07T17:44:51.923
777738,2536,TTEMSINGLES-----------RND1001200----------,,Men Singles,OFFICIAL,,,2022-03-07T17:03:23.234
777725,2536,TTEMSINGLES-----------RND1001100----------,,Men Singles,OFFICIAL,,,2022-03-07T17:01:18.277
777674,2536,TTEWSINGLES-----------RND1002200----------,,Women Singles,OFFICIAL,,,2022-03-07T17:01:05.059
775082,2536,TTEMSINGLES-----------RND1000600----------,,Men Singles,OFFICIAL,,,2022-03-07T12:20:17.263
774962,2536,TTEWSINGLES-----------RND1003100----------,,Women Singles,OFFICIAL,,,2022-03-07T11:51:20.342
774744,2536,TTEWSINGLES-----------RND1000700----------,,Women Singles,OFFICIAL,,,2022-03-07T11:43:59.718
774454,2536,TTEMSINGLES-----------RND1002300----------,,Men Singles,OFFICIAL,,,2022-03-07T11:20:28.2
774359,2536,TTEMSINGLES-----------RND1002100----------,,Men Singles,OFFICIAL,,,2022-03-07T11:12:42.121
774129,2536,TTEWSINGLES-----------RND1000200----------,,Women Singles,OFFICIAL,,,2022-03-07T10:47:31.433
774037,2536,TTEWSINGLES-----------RND1003000----------,,Women Singles,OFFICIAL,,,2022-03-07T10:37:04.816
773724,2536,TTEMSINGLES-----------RND1003000----------,,Men Singles,OFFICIAL,,,2022-03-07T10:05:27.555
773549,2536,TTEMSINGLES-----------RND1000300----------,,Men Singles,OFFICIAL,,,2022-03-07T10:04:37.745
